 17621	.00300
 17631	.00300
 17641	.00300
 17651	.00400
 17661	.00400
 17671	.00400
 17681	.00400
 17691	.00400
 17701	.00400
 17711	.00300
 17721	.00300
 17731	.00300
 17741	.00300
 17751	.00400
 17761	.00400
 17771	.00300
 17781	.00300
 17791	.00300
 17801	.00300
 17811	.00600
 17821	.00600
 17831	.00300
 17841	.00300
 17851	.00400
 17861	.00400
 17871	.00400
 17881	.00300
 17891	.00200
 17901	.00200
 17911	.00200
 17921	.00300
 17931	.00300
 17941	.00200
 17951	.00200
 17961	.00200
 17971	.00300
 17981	.00300
 17991	.00300
 18001	.00300
 18011	.00300
 18021	.00500
 18031	.00700
 18041	.00600
 18051	.00500
 18061	.00300
 18071	.00300
 18081	.00300
 18091	.00300
 18101	.00300
 18111	.00400
 18121	.00400
 18131	.00500
 18141	.00500
 18151	.00300
 18161	.00300
 18171	.00300
 18181	.00300
 18191	.00300
 18201	.00300
 18211	.00500
 18221	.00500
 18231	.00200
 18241	.00300
 18251	.00200
 18261	.00200
 18271	.00200
 18281	.00200
 18291	.00200
 18301	.00300
 18311	.00200
 18321	.00200
 18331	.00200
 18341	.00300
 18351	.00200
 18361	.00300
 18371	.00300
 18381	.00300
 18391	.00300
 18401	.00600
 18411	.00600
 18421	.00300
 18431	.00300
 18441	.00300
 18451	.00300
 18461	.00200
 18471	.00300
 18481	.00200
 18491	.00200
 18501	.00300
 18511	.00300
 18521	.00200
 18531	.00200
 18541	.00200
 18551	.00200
 18561	.00300
 18571	.00300
 18581	.00200
 18591	.00200
 18601	.00500
 18611	.00500
 18621	.00200
 18631	.00200
 18641	.00200
 18651	.00200
 18661	.00300
 18671	.00200
 18681	.00300
 18691	.00300
 18701	.00300
 18711	.00300
 18721	.00300
 18731	.00300
 18741	.00200
 18751	.00200
 18761	.00200
 18771	.00200
 18781	.00300
 18791	.00200
 18801	.00200
 18811	.00200
 18821	.00300
 18831	.00300
 18841	.00200
 18851	.00200
 18861	.00200
 18871	.00200
 18881	.00200
 18891	.00200
 18901	.00200
 18911	.00200
 18921	.00400
 18931	.00400
 18941	.00200
 18951	.00200
 18961	.00300
 18971	.00300
 18981	.00200
 18991	.00200
 19001	.00200
 19011	.00200
 19021	.00200
 19031	.00200
 19041	.00200
 19051	.00200
 19061	.00200
 19071	.00200
 19081	.00300
 19091	.00300
 19101	.00300
 19111	.00300
 19121	.00200
 19131	.00300
 19141	.00300
 19151	.00200
 19161	.00300
 19171	.00300
 19181	.00300
 19191	.00300
 19201	.00400
 19211	.00300
 19221	.00300
 19231	.00300
 19241	.00200
 19251	.00200
 19261	.00200
 19271	.00300
 19281	.00300
 19291	.00200
 19301	.00300
 19311	.00300
 19321	.00200
 19331	.00200
 19341	.00300
 19351	.00200
 19361	.00200
 19371	.00200
 19381	.00200
 19391	.00200
 19401	.00200
 19411	.00200
 19421	.00200
 19431	.00200
 19441	.00200
 19451	.00200
 19461	.00300
 19471	.00300
 19481	.00200
 19491	.00300
 19501	.00300
 19511	.00300
 19521	.00300
 19531	.00200
 19541	.00200
 19551	.00200
 19561	.00200
 19571	.00300
 19581	.00700
 19591	.00600
 19601	.00200
 19611	.00200
 19621	.00200
 19631	.00200
 19641	.00200
 19651	.00200
 19661	.00300
 19671	.00300
 19681	.00300
 19691	.00300
 19701	.00300
 19711	.00300
 19721	.00300
 19731	.00300
 19741	.00200
 19751	.00300
 19761	.00300
 19771	.00300
 19781	.00300
 19791	.00300
 19801	.00300
 19811	.00200
 19821	.00200
 19831	.00200
 19841	.00200
 19851	.00300
 19861	.00300
 19871	.00300
 19881	.00200
 19891	.00300
 19901	.00300
 19911	.00300
 19921	.00300
 19931	.00300
 19941	.00300
 19951	.00300
 19961	.00300
 19971	.00300
 19981	.00300
 19991	.00900
 20001	.00900
 20011	.00200
 20021	.00200
 20031	.00300
 20041	.00300
 20051	.00300
 20061	.00300
 20071	.00300
 20081	.00300
 20091	.00300
 20101	.00300
 20111	.00300
 20121	.00300
 20131	.00300
 20141	.00300
 20151	.00300
 20161	.00400
 20171	.00300
 20181	.00300
 20191	.00300
 20201	.00300
 20211	.00300
 20221	.00300
 20231	.00300
 20241	.00300
 20251	.00400
 20261	.00400
 20271	.00300
 20281	.00200
 20291	.00300
 20301	.00300
 20311	.00300
 20321	.00300
 20331	.00200
 20341	.00200
 20351	.00200
 20361	.00200
 20371	.00200
 20381	.00200
 20391	.00200
 20401	.00300
 20411	.00300
 20421	.00300
 20431	.00300
 20441	.00300
 20451	.00200
 20461	.00200
 20471	.00200
 20481	.00200
 20491	.00200
 20501	.00300
 20511	.00300
 20521	.00300
 20531	.00300
 20541	.00300
 20551	.00200
 20561	.00300
 20571	.00300
 20581	.00300
 20591	.00300
 20601	.00200
 20611	.00200
 20621	.00300
 20631	.00400
 20641	.00400
 20651	.00200
 20661	.00200
 20671	.00200
 20681	.00200
 20691	.00200
 20701	.00200
 20711	.00200
 20721	.00300
 20731	.00300
 20741	.00400
 20751	.00300
 20761	.00300
 20771	.00400
 20781	.00300
 20791	.00200
 20801	.00300
 20811	.00300
 20821	.00300
 20831	.00200
 20841	.00300
 20851	.00300
 20861	.00200
 20871	.00200
 20881	.00200
 20891	.00200
 20901	.00300
 20911	.00300
 20921	.00200
 20931	.00300
 20941	.00300
 20951	.00200
 20961	.00300
 20971	.00300
 20981	.00300
 20991	.00300
 21001	.00300
 21011	.00300
 21021	.00200
 21031	.00200
 21041	.00200
 21051	.00200
 21061	.00200
 21071	.00200
 21081	.00200
 21091	.00300
 21101	.00300
 21111	.00300
 21121	.00200
 21131	.00300
 21141	.00300
 21151	.00300
 21161	.00300
 21171	.00300
 21181	.00200
 21191	.00200
 21201	.00200
 21211	.00200
 21221	.00300
 21231	.00300
 21241	.00500
 21251	.00500
 21261	.00300
 21271	.00300
 21281	.00200
 21291	.00200
 21301	.00200
 21311	.00200
 21321	.00200
 21331	.00200
 21341	.00500
 21351	.00600
 21361	.00700
 21371	.00700
 21381	.01300
 21391	.02200
 21401	.02800
 21411	.01800
 21421	.00400
 21431	.00400
 21441	.00500
 21451	.00500
 21461	.00300
 21471	.00300
 21481	.00300
 21491	.00300
 21501	.00600
 21511	.00500
 21521	.00300
 21531	.00300
 21541	.00500
 21551	.00500
 21561	.00300
 21571	.00300
 21581	.00200
 21591	.00200
 21601	.00200
 21611	.00200
 21621	.00300
 21631	.00200
 21641	.00200
 21651	.00300
 21661	.00300
 21671	.00300
 21681	.00600
 21691	.00600
 21701	.00300
 21711	.00300
 21721	.00200
 21731	.00200
 21741	.00200
 21751	.00300
 21761	.00300
 21771	.00300
 21781	.00400
